http://support.panopto.com/|0|13.110.24.16|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://support.vhx.tv/article/356-watching-chromecast|0|54.80.243.136|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://unsecure.sw.vudu.com/${0}/${1}/livestream/program.m3u8|10|None|None|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|False|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|False
http://upfandf.com/UPFFAndroidAppStore|10|67.199.248.12|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|no|no|False|False|True
http://upfandf.com/UPFFiOSAppStore|10|67.199.248.12|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|no|no|False|False|True
http://user-model.prod.hulu.com|10|None|None|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|False|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|False
http://ustream.tv/recorded/124808555|0|169.45.159.66|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|unknown|unknown|False|False|True
http://ventesservice.com/p.ashx?a\x3d52\x26f\x3dimg\x26e\x3d54\x26t\x3d|10|199.59.243.222|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|False
http://vudu.custhelp.com/app/answers/detail/a_id/394|10|None|None|False|False|False|False|False|False|False|False|False|False|False|False|False|True|True|False|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|False
http://w88.go.com|10|63.140.38.149|US|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|True|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|False
http://watch.vudu.com/signup|0|23.47.218.87|US|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|True|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com#|0|108.138.233.125|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/|0|108.138.233.125|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/browse|0|108.138.233.77|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/collection/news|0|108.138.233.77|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/schedule|0|108.138.233.125|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/search|0|108.138.233.125|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|True|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abc.com/watch-live|0|108.138.233.77|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.abcinstantaccess.com|0|108.156.46.96|GB|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.apple.com/legal/internet-services/itunes/us/terms.html).\n\n|0|23.46.244.239|US|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|True|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|False|True
http://www.artistaloud.com/|0|18.138.142.14|SG|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|True|False|False|True|False|False|False|True|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|False|no|no|False|True|True
